0.28956  	0.12928  	-0.0338  	-0.5093  	-0.4567  	-0.2943  	0.16839  	0.32301  	0.31060  	0.24828  	0.14341  	0.55928  	0.30043  	-0.1566  	-0.4930  	0.60502  	0.25180  	-0.0592  	0.42054  	0.06404  	0.33492  	0.08655  	-0.5357  	0.23238  	0.03030  	-0.0345  	-0.0445  	-0.6960  	-0.4559  	0.07400  	0.29694  	0.15885  	0.07858  	-0.2888  	0.25888  	-0.0882  	0.20453  	0.09614  	-0.6011  	0.05586  	0.44946  	0.20265  	-0.1478  	0.46989  	-0.0102  	-0.0434  	-0.0164  	0.07847  	0.04398  	-0.1373  	-0.0311  	-0.0285  	-0.0223  	0.03651  	-0.0432  	-0.0236  	-0.0177  	-0.0097  	-0.0380  	0.02106  	-0.0037  	-0.0116  	0.04383  	-0.0043  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
0.29185  	0.14198  	-0.0012  	-0.4921  	-0.4502  	-0.3166  	0.14069  	0.37126  	0.29386  	0.22707  	0.15643  	0.57347  	0.33967  	-0.1985  	-0.4446  	0.55628  	0.32665  	-0.1934  	0.47872  	-0.1486  	0.39287  	-0.0969  	-0.7396  	0.23446  	-0.0249  	0.04694  	-0.0471  	-0.7713  	-0.3912  	0.05763  	0.39128  	0.11941  	0.00238  	-0.4209  	0.20661  	-0.1110  	0.13417  	0.09462  	-0.6948  	-0.0118  	0.51010  	0.30859  	-0.2424  	0.53348  	-0.0578  	-0.0270  	-0.0356  	0.09366  	0.03144  	-0.1470  	-0.0261  	-0.0246  	-0.0212  	0.04998  	-0.0382  	-0.0247  	-0.0198  	-0.0189  	-0.0375  	0.02811  	6.62086  	-0.0142  	0.03074  	-0.0038  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
0.29242  	0.14516  	0.00690  	-0.4878  	-0.4486  	-0.3222  	0.13376  	0.38332  	0.28968  	0.22177  	0.15969  	0.57701  	0.34948  	-0.2090  	-0.4325  	0.54409  	0.34536  	-0.2270  	0.49327  	-0.2018  	0.40736  	-0.1427  	-0.7906  	0.23498  	-0.0388  	0.06731  	-0.0478  	-0.7901  	-0.3750  	0.05354  	0.41486  	0.10955  	-0.0166  	-0.4540  	0.19354  	-0.1167  	0.11658  	0.09425  	-0.7183  	-0.0287  	0.52526  	0.33508  	-0.2661  	0.54938  	-0.0697  	-0.0229  	-0.0405  	0.09746  	0.02830  	-0.1494  	-0.0248  	-0.0236  	-0.0209  	0.05335  	-0.0369  	-0.0250  	-0.0203  	-0.0211  	-0.0374  	0.02987  	0.00100  	-0.0149  	0.02747  	-0.0037  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
0.30909  	0.14456  	-0.0078  	-0.4604  	-0.4159  	-0.3125  	0.15130  	0.36056  	0.28299  	0.22204  	0.10692  	0.55481  	0.35964  	-0.1820  	-0.4374  	0.55001  	0.32494  	-0.1829  	0.48045  	-0.1346  	0.35874  	-0.0878  	-0.7584  	0.24037  	0.00541  	0.04691  	-0.0388  	-0.7521  	-0.3472  	0.06442  	0.38384  	0.10952  	0.00133  	-0.4242  	0.20797  	-0.0953  	0.09748  	0.07456  	-0.6785  	0.00315  	0.49634  	0.31007  	-0.2454  	0.53384  	-0.0570  	-0.0274  	-0.0356  	0.09740  	0.03559  	-0.1446  	-0.0183  	-0.0260  	-0.0221  	0.04561  	-0.0375  	-0.0246  	-0.0180  	-0.0191  	-0.0385  	0.02625  	-0.0029  	-0.0132  	0.03402  	-0.0059  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
0.21339  	0.10897  	-0.1166  	-0.4861  	-0.3864  	-0.3500  	0.17861  	0.27667  	0.28001  	0.29549  	0.07708  	0.57131  	0.31706  	-0.1817  	-0.5600  	0.55707  	0.23851  	0.00296  	0.40362  	0.15101  	0.19017  	0.06512  	-0.6143  	0.17123  	0.05745  	-0.0121  	-0.1452  	-0.5503  	-0.2940  	0.07777  	0.29010  	0.12610  	0.08433  	-0.2880  	0.19824  	-0.0255  	0.07236  	0.04908  	-0.5375  	0.08997  	0.48506  	0.20256  	-0.1458  	0.47122  	-0.0030  	-0.0444  	-0.0104  	0.08576  	0.04683  	-0.1271  	-0.0196  	-0.0291  	-0.0223  	0.02910  	-0.0386  	-0.0265  	-0.0159  	-0.0091  	-0.0307  	0.01163  	-0.0028  	-0.0165  	0.04392  	-0.0074  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
0.08264  	0.03529  	-0.2635  	-0.5435  	-0.4261  	-0.4258  	0.21222  	0.11782  	0.25721  	0.36867  	0.05138  	0.50297  	0.24529  	-0.2350  	-0.7090  	0.55079  	0.14056  	0.23125  	0.32017  	0.44486  	0.00641  	0.28693  	-0.3955  	0.11828  	0.15724  	-0.1082  	-0.1891  	-0.3816  	-0.2962  	0.10618  	0.18974  	0.16626  	0.16989  	-0.1215  	0.21217  	0.06087  	0.08639  	0.02527  	-0.3940  	0.21166  	0.41690  	0.08411  	-0.0272  	0.39284  	0.06126  	-0.0646  	0.01283  	0.06943  	0.05922  	-0.1178  	-0.0220  	-0.0343  	-0.0226  	0.01109  	-0.0468  	-0.0232  	-0.0045  	0.00158  	-0.0291  	0.00586  	-0.0039  	-0.0153  	0.05826  	-0.0019  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.1195  	-0.0656  	-0.4110  	-0.6381  	-0.4211  	-0.5777  	0.22366  	-0.0453  	0.20341  	0.45919  	0.02697  	0.47051  	0.18881  	-0.4533  	-0.8532  	0.53585  	0.13554  	0.26947  	0.32172  	0.54493  	-0.2114  	0.30251  	-0.4627  	0.05907  	0.21943  	-0.1043  	-0.3022  	-0.1544  	-0.1250  	0.12799  	0.18550  	0.16238  	0.12950  	-0.1111  	0.09337  	0.16198  	-0.0274  	-0.0098  	-0.3726  	0.26012  	0.47278  	0.05448  	-0.0362  	0.39936  	0.06010  	-0.0602  	0.01339  	0.06215  	0.05959  	-0.1243  	-0.0173  	-0.0409  	-0.0294  	0.00917  	-0.0427  	-0.0400  	-0.0013  	0.00404  	-0.0316  	0.01097  	-0.0199  	-0.0240  	0.05974  	-0.0022  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.1614  	-0.0522  	-0.4174  	-0.6865  	-0.4038  	-0.5649  	0.20261  	-0.0594  	0.19107  	0.43930  	-0.0042  	0.44754  	0.16827  	-0.5409  	-0.8968  	0.56342  	0.13597  	0.24599  	0.36058  	0.53011  	-0.1979  	0.29583  	-0.4857  	0.08404  	0.27854  	-0.1102  	-0.2084  	-0.1705  	-0.1738  	0.17143  	0.16317  	0.17724  	0.09535  	-0.1115  	0.09886  	0.19532  	-0.0006  	0.00374  	-0.3881  	0.24054  	0.46033  	0.06261  	-0.0442  	0.39944  	0.05467  	-0.0658  	0.00578  	0.05369  	0.06247  	-0.1327  	-0.0149  	-0.0370  	-0.0201  	0.01344  	-0.0467  	-0.0402  	0.00405  	0.00830  	-0.0278  	0.00816  	-0.0223  	-0.0302  	0.06524  	-0.0089  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.2463  	-0.0865  	-0.4245  	-0.6924  	-0.3986  	-0.5976  	0.19630  	-0.0353  	0.16592  	0.43009  	-0.0122  	0.44091  	0.15817  	-0.5611  	-0.8907  	0.57521  	0.13749  	0.27027  	0.38683  	0.50829  	-0.2196  	0.26691  	-0.4737  	0.09913  	0.30132  	-0.1090  	-0.1660  	-0.1568  	-0.1607  	0.16779  	0.15646  	0.18478  	0.09847  	-0.1119  	0.08062  	0.18299  	-0.0224  	-0.0118  	-0.3867  	0.24133  	0.44689  	0.07471  	-0.0676  	0.39618  	0.05199  	-0.0680  	0.00333  	0.05194  	0.05253  	-0.1394  	-0.0149  	-0.0382  	-0.0180  	0.00780  	-0.0506  	-0.0463  	0.00991  	0.00669  	-0.0283  	0.00717  	-0.0206  	-0.0248  	0.07066  	-0.0056  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.0706  	-0.0727  	-0.4061  	-0.3412  	-0.2252  	-0.4358  	0.17101  	0.05482  	0.17254  	0.34587  	-0.0619  	0.51253  	0.22434  	-0.3796  	-0.6859  	0.60522  	0.12153  	0.22966  	0.37220  	0.54219  	-0.1355  	0.26853  	-0.5825  	0.18965  	0.34181  	-0.1280  	-0.1274  	-0.2082  	-0.1566  	0.24415  	0.13977  	0.14162  	0.11069  	-0.1003  	0.22900  	0.14577  	-0.0193  	-0.0304  	-0.3880  	0.24799  	0.33983  	0.12033  	-0.0851  	0.36699  	0.07943  	-0.0686  	0.00394  	0.04624  	0.06113  	-0.1395  	-0.0136  	-0.0405  	-0.0228  	0.00126  	-0.0535  	-0.0351  	0.01033  	0.00275  	-0.0329  	0.01545  	-0.0314  	-0.0282  	0.06407  	-0.0022  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
0.08874  	0.03486  	-0.3905  	-0.1546  	-0.0591  	-0.3711  	0.19166  	0.07836  	0.18008  	0.34248  	-0.3248  	0.56325  	0.28621  	-0.1631  	-0.4554  	0.57356  	0.09777  	0.22613  	0.35192  	0.51368  	-0.1818  	0.31006  	-0.5976  	0.15402  	0.34971  	-0.1361  	-0.1515  	-0.1256  	-0.0824  	0.23851  	0.15560  	0.14953  	0.13064  	-0.0920  	0.22592  	0.11835  	-0.0723  	-0.0441  	-0.3405  	0.27814  	0.35260  	0.09436  	-0.0553  	0.37736  	0.05711  	-0.0598  	-0.0056  	0.06509  	0.05595  	-0.1344  	-0.0047  	-0.0396  	-0.0206  	-0.0009  	-0.0539  	-0.0277  	0.00810  	0.00404  	-0.0248  	0.00851  	-0.0217  	-0.0247  	0.05657  	-0.0088  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
0.16750  	0.05260  	-0.3605  	-0.0560  	-0.0338  	-0.2946  	0.23046  	0.12698  	0.21800  	0.30505  	-0.3785  	0.54369  	0.36894  	0.00373  	-0.3019  	0.49192  	0.11130  	0.15736  	0.32865  	0.49408  	-0.2078  	0.38112  	-0.5975  	0.10226  	0.37715  	-0.1488  	-0.1097  	-0.1567  	-0.0531  	0.26394  	0.12960  	0.15601  	0.13182  	-0.0796  	0.25614  	0.13066  	-0.0714  	-0.0489  	-0.3456  	0.24662  	0.34200  	0.10406  	-0.0549  	0.38471  	0.06361  	-0.0664  	0.01182  	0.07447  	0.07644  	-0.1502  	-0.0114  	-0.0341  	-0.0223  	0.00374  	-0.0592  	-0.0311  	-0.0021  	0.00569  	-0.0265  	6.60760  	-0.0184  	-0.0187  	0.05019  	-0.0106  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
0.20058  	0.04541  	-0.3789  	0.10498  	0.01403  	-0.2405  	0.19492  	0.13281  	0.23768  	0.31327  	-0.3965  	0.58527  	0.41832  	0.05425  	-0.2222  	0.47219  	0.11956  	0.14690  	0.32060  	0.46704  	-0.2052  	0.40001  	-0.5749  	0.10027  	0.34283  	-0.1325  	-0.1558  	-0.1905  	-0.0623  	0.26971  	0.14858  	0.15268  	0.15286  	-0.0872  	0.25084  	0.07397  	-0.0853  	-0.0424  	-0.3247  	0.24842  	0.35021  	0.09221  	-0.0345  	0.38716  	0.06149  	-0.0666  	0.01424  	0.06962  	0.07044  	-0.1328  	-0.0159  	-0.0343  	-0.0304  	0.00830  	-0.0530  	-0.0305  	-0.0061  	-0.0010  	-0.0324  	0.00391  	-0.0166  	-0.0191  	0.04662  	-0.0063  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
0.01811  	-0.0200  	-0.3864  	-0.2180  	-0.0883  	-0.4671  	0.23745  	0.09842  	0.22833  	0.35761  	-0.2322  	0.62550  	0.37952  	0.00192  	-0.5475  	0.57118  	0.08010  	0.22387  	0.34271  	0.45379  	-0.1353  	0.34654  	-0.5697  	0.11902  	0.30029  	-0.1346  	-0.1409  	-0.2133  	-0.1397  	0.22017  	0.16715  	0.13881  	0.15479  	-0.1048  	0.23406  	0.05946  	-0.0011  	-0.0407  	-0.3623  	0.26778  	0.35321  	0.10121  	-0.0346  	0.39079  	0.06139  	-0.0662  	0.00245  	0.07205  	0.06752  	-0.1356  	-0.0267  	-0.0464  	-0.0381  	-0.0010  	-0.0514  	-0.0257  	0.00172  	-0.0072  	-0.0271  	0.01695  	-0.0153  	-0.0109  	0.04478  	0.00073  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.3006  	-0.0534  	-0.5187  	-0.7818  	-0.3473  	-0.7431  	0.21609  	-0.0459  	0.21697  	0.52874  	0.04483  	0.53989  	0.20511  	-0.3971  	-0.8896  	0.44598  	0.06737  	0.27762  	0.35655  	0.52316  	-0.1307  	0.26734  	-0.5030  	0.11312  	0.16829  	-0.1173  	-0.2696  	-0.2085  	-0.2025  	0.12486  	0.20681  	0.13443  	0.13226  	-0.0859  	0.15639  	0.14088  	-0.0246  	-0.0296  	-0.3764  	0.26190  	0.40841  	0.09300  	-0.0567  	0.37227  	0.05674  	-0.0679  	0.00430  	0.05367  	0.05284  	-0.1264  	-0.0132  	-0.0389  	-0.0357  	0.01500  	-0.0544  	-0.0373  	0.01114  	0.00803  	-0.0316  	0.00482  	-0.0172  	-0.0235  	0.05041  	-0.0116  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.4854  	-0.0985  	-0.5068  	-0.9640  	-0.5184  	-0.7729  	0.15613  	-0.0454  	0.15435  	0.55539  	0.19864  	0.43585  	0.13576  	-0.5228  	-1.0834  	0.42790  	0.10284  	0.27836  	0.34918  	0.52579  	-0.1336  	0.26724  	-0.4365  	0.05340  	0.17515  	-0.1012  	-0.2422  	-0.2254  	-0.1931  	0.10543  	0.20711  	0.12486  	0.12385  	-0.0992  	0.05824  	0.18843  	-0.0068  	-0.0045  	-0.3511  	0.22566  	0.45815  	0.06830  	-0.0567  	0.37312  	0.06687  	-0.0686  	0.00751  	0.03199  	0.04307  	-0.1232  	-0.0225  	-0.0359  	-0.0300  	0.01303  	-0.0467  	-0.0465  	0.00682  	0.01025  	-0.0299  	0.01475  	-0.0183  	-0.0207  	0.06655  	-0.0018  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.5550  	-0.1146  	-0.5513  	-1.0584  	-0.5991  	-0.8124  	0.15790  	-0.0713  	0.14556  	0.59337  	0.21677  	0.42158  	0.13822  	-0.5671  	-1.1352  	0.43781  	0.07616  	0.30359  	0.36176  	0.51591  	-0.1997  	0.28437  	-0.4035  	0.01369  	0.13029  	-0.0941  	-0.3072  	-0.1970  	-0.1739  	0.08944  	0.23117  	0.13179  	0.13400  	-0.1035  	0.02057  	0.20021  	-0.0317  	-0.0130  	-0.3358  	0.23147  	0.48181  	0.07034  	-0.0408  	0.39001  	0.06346  	-0.0730  	0.01035  	0.04110  	0.04186  	-0.1216  	-0.0254  	-0.0353  	-0.0321  	0.00732  	-0.0413  	-0.0475  	-0.0004  	0.00914  	-0.0315  	0.01220  	-0.0148  	-0.0137  	0.06222  	0.00228  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.6094  	-0.1205  	-0.5261  	-1.1160  	-0.5992  	-0.8496  	0.14909  	-0.0809  	0.14171  	0.60017  	0.20901  	0.38945  	0.14831  	-0.5901  	-1.1957  	0.45277  	0.07583  	0.30599  	0.36751  	0.52877  	-0.2194  	0.27114  	-0.3988  	0.01046  	0.13687  	-0.0853  	-0.3048  	-0.1934  	-0.1727  	0.08063  	0.24326  	0.13112  	0.13768  	-0.1054  	0.01207  	0.19713  	-0.0386  	-0.0194  	-0.3361  	0.21577  	0.49955  	0.06446  	-0.0413  	0.40038  	0.06134  	-0.0729  	0.01227  	0.05389  	0.03548  	-0.1254  	-0.0314  	-0.0348  	-0.0296  	0.00771  	-0.0424  	-0.0492  	-0.0027  	0.00730  	-0.0314  	0.01398  	-0.0110  	-0.0119  	0.05760  	0.00299  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.6127  	-0.1180  	-0.4929  	-1.1014  	-0.5843  	-0.8277  	0.15967  	-0.0719  	0.14642  	0.59947  	0.18290  	0.38648  	0.14757  	-0.5743  	-1.1878  	0.44929  	0.08763  	0.28390  	0.36463  	0.52311  	-0.2206  	0.27053  	-0.3880  	0.02228  	0.14823  	-0.0825  	-0.2967  	-0.1897  	-0.1679  	0.08158  	0.23790  	0.12987  	0.13039  	-0.1030  	0.01549  	0.18385  	-0.0342  	-0.0284  	-0.3358  	0.20513  	0.50144  	0.06269  	-0.0447  	0.40309  	0.06386  	-0.0707  	0.01032  	0.05567  	0.03966  	-0.1268  	-0.0316  	-0.0354  	-0.0296  	0.00589  	-0.0442  	-0.0481  	0.00032  	0.00674  	-0.0298  	0.01057  	-0.0079  	-0.0135  	0.06169  	0.00289  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.6120  	-0.1203  	-0.4776  	-1.0883  	-0.5782  	-0.8139  	0.17191  	-0.0655  	0.14434  	0.60161  	0.16710  	0.38952  	0.14978  	-0.5562  	-1.1782  	0.44649  	0.09040  	0.27098  	0.35819  	0.52507  	-0.2360  	0.27592  	-0.3891  	0.02784  	0.15298  	-0.0782  	-0.2976  	-0.1836  	-0.1485  	0.08388  	0.23889  	0.12821  	0.13093  	-0.1020  	0.00908  	0.18655  	-0.0419  	-0.0334  	-0.3278  	0.20309  	0.50278  	0.06339  	-0.0437  	0.40266  	0.06485  	-0.0699  	0.00996  	0.05950  	0.04101  	-0.1262  	-0.0316  	-0.0347  	-0.0298  	0.00492  	-0.0439  	-0.0485  	0.00175  	0.00662  	-0.0294  	0.00847  	-0.0074  	-0.0142  	0.06211  	0.00351  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.6090  	-0.1267  	-0.4694  	-1.0919  	-0.5851  	-0.8000  	0.18177  	-0.0788  	0.14855  	0.58765  	0.16303  	0.39180  	0.14039  	-0.5810  	-1.1785  	0.45420  	0.09908  	0.26996  	0.36318  	0.51851  	-0.2354  	0.26956  	-0.3758  	0.01210  	0.15812  	-0.0737  	-0.3001  	-0.1830  	-0.1421  	0.08599  	0.23940  	0.12840  	0.12464  	-0.0992  	0.00072  	0.18663  	-0.0338  	-0.0272  	-0.3296  	0.20414  	0.50522  	0.05943  	-0.0359  	0.41172  	0.06753  	-0.0711  	0.00858  	0.05571  	0.04364  	-0.1271  	-0.0301  	-0.0357  	-0.0291  	0.00461  	-0.0455  	-0.0451  	0.00165  	0.00601  	-0.0309  	0.00715  	-0.0066  	-0.0151  	0.06579  	0.00261  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.5779  	-0.1328  	-0.4761  	-1.0683  	-0.5759  	-0.7656  	0.19016  	-0.0836  	0.14939  	0.56668  	0.15099  	0.39578  	0.14037  	-0.5971  	-1.1601  	0.46089  	0.10493  	0.26881  	0.36662  	0.51341  	-0.2533  	0.26745  	-0.3669  	0.00536  	0.17068  	-0.0753  	-0.3041  	-0.1762  	-0.1200  	0.09277  	0.23779  	0.12903  	0.12008  	-0.0994  	-0.0045  	0.18814  	-0.0350  	-0.0230  	-0.3327  	0.20941  	0.51053  	0.05698  	-0.0286  	0.41922  	0.06755  	-0.0706  	0.00779  	0.05566  	0.04669  	-0.1274  	-0.0287  	-0.0363  	-0.0287  	0.00430  	-0.0453  	-0.0433  	0.00061  	0.00480  	-0.0308  	0.00626  	-0.0053  	-0.0153  	0.06645  	0.00084  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.5547  	-0.1266  	-0.4747  	-1.0449  	-0.5743  	-0.7279  	0.18479  	-0.0784  	0.15914  	0.55324  	0.12077  	0.40972  	0.14606  	-0.6049  	-1.1247  	0.46710  	0.11470  	0.26833  	0.36868  	0.49613  	-0.2657  	0.26910  	-0.3446  	-0.0048  	0.17566  	-0.0739  	-0.3063  	-0.1651  	-0.1044  	0.09703  	0.23436  	0.13236  	0.11543  	-0.0959  	-0.0201  	0.18086  	-0.0427  	-0.0164  	-0.3315  	0.21427  	0.51652  	0.05301  	-0.0142  	0.42338  	0.06211  	-0.0713  	0.00885  	0.06114  	0.05090  	-0.1303  	-0.0281  	-0.0360  	-0.0296  	0.00663  	-0.0420  	-0.0428  	-0.0005  	0.00384  	-0.0295  	0.00448  	-0.0047  	-0.0148  	0.06622  	0.00204  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.5543  	-0.1216  	-0.4908  	-1.0189  	-0.5529  	-0.7395  	0.17197  	-0.0802  	0.16046  	0.56072  	0.08059  	0.43109  	0.16478  	-0.5977  	-1.0974  	0.47137  	0.12137  	0.27565  	0.36719  	0.48981  	-0.2887  	0.27004  	-0.3364  	-0.0148  	0.16124  	-0.0744  	-0.3208  	-0.1384  	-0.0987  	0.09066  	0.23291  	0.13346  	0.11770  	-0.0873  	-0.0297  	0.17532  	-0.0638  	-0.0175  	-0.3274  	0.21846  	0.52470  	0.04440  	-0.0105  	0.42383  	0.05507  	-0.0712  	0.00917  	0.06745  	0.05107  	-0.1369  	-0.0299  	-0.0362  	-0.0306  	0.00635  	-0.0402  	-0.0454  	-0.0025  	0.00380  	-0.0292  	0.00468  	-0.0042  	-0.0143  	0.06627  	0.00458  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.5165  	-0.1217  	-0.4846  	-1.0076  	-0.5552  	-0.7467  	0.17155  	-0.0712  	0.16109  	0.56421  	0.09171  	0.43491  	0.16788  	-0.5866  	-1.0933  	0.47282  	0.12369  	0.27732  	0.36397  	0.49817  	-0.2780  	0.26868  	-0.3390  	-0.0059  	0.16153  	-0.0787  	-0.3208  	-0.1421  	-0.1077  	0.08241  	0.22659  	0.13446  	0.11540  	-0.0886  	-0.0155  	0.17275  	-0.0597  	-0.0164  	-0.3348  	0.21792  	0.52393  	0.04573  	-0.0150  	0.41924  	0.05454  	-0.0697  	0.00966  	0.07074  	0.05230  	-0.1361  	-0.0306  	-0.0365  	-0.0299  	0.00615  	-0.0388  	-0.0465  	-0.0024  	0.00420  	-0.0274  	0.00370  	-0.0049  	-0.0141  	0.06606  	0.00549  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.5152  	-0.1186  	-0.4736  	-1.0195  	-0.5622  	-0.7411  	0.17057  	-0.0626  	0.16281  	0.56594  	0.09813  	0.42881  	0.17050  	-0.5702  	-1.0938  	0.47262  	0.12230  	0.26501  	0.36639  	0.48328  	-0.2854  	0.27361  	-0.3408  	-0.0020  	0.16904  	-0.0793  	-0.3146  	-0.1580  	-0.1130  	0.08982  	0.22560  	0.13475  	0.11860  	-0.0887  	-0.0099  	0.16631  	-0.0503  	-0.0152  	-0.3360  	0.21741  	0.52378  	0.04886  	-0.0168  	0.42151  	0.05537  	-0.0693  	0.00885  	0.06976  	0.05232  	-0.1341  	-0.0307  	-0.0369  	-0.0304  	0.00557  	-0.0400  	-0.0459  	-0.0024  	0.00462  	-0.0291  	0.00190  	-0.0051  	-0.0141  	0.06591  	0.00513  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.4709  	-0.1156  	-0.4757  	-0.9644  	-0.5302  	-0.7253  	0.16205  	-0.0444  	0.17248  	0.56663  	0.09522  	0.46439  	0.20083  	-0.5419  	-1.0507  	0.47276  	0.10815  	0.26078  	0.35992  	0.48331  	-0.2919  	0.26882  	-0.3583  	-0.0051  	0.16239  	-0.0803  	-0.3235  	-0.1442  	-0.1046  	0.10789  	0.22531  	0.13273  	0.12486  	-0.0902  	0.00879  	0.15640  	-0.0577  	-0.0243  	-0.3308  	0.21467  	0.52167  	0.06103  	-0.0152  	0.40511  	0.05636  	-0.0646  	0.00810  	0.06722  	0.05700  	-0.1277  	-0.0307  	-0.0350  	-0.0318  	0.00384  	-0.0408  	-0.0450  	-0.0012  	0.00327  	-0.0307  	-0.0006  	-0.0061  	-0.0149  	0.06170  	0.00545  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.4088  	-0.1172  	-0.4670  	-0.9010  	-0.5025  	-0.6834  	0.15392  	-0.0234  	0.17984  	0.55380  	0.06258  	0.50474  	0.23259  	-0.5058  	-1.0023  	0.49393  	0.11420  	0.25543  	0.35596  	0.47853  	-0.2952  	0.26378  	-0.3548  	-0.0070  	0.14558  	-0.0734  	-0.3446  	-0.1344  	-0.0978  	0.11834  	0.22716  	0.12649  	0.13070  	-0.0889  	0.01017  	0.14463  	-0.0786  	-0.0263  	-0.3232  	0.21379  	0.51911  	0.06340  	-0.0142  	0.39868  	0.05397  	-0.0635  	0.00877  	0.06634  	0.05753  	-0.1250  	-0.0302  	-0.0329  	-0.0333  	0.00112  	-0.0391  	-0.0472  	0.00265  	0.00416  	-0.0325  	-0.0038  	-0.0064  	-0.0157  	0.06370  	0.00652  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.3681  	-0.1108  	-0.4219  	-0.8604  	-0.5022  	-0.6500  	0.15304  	-0.0336  	0.17980  	0.51968  	0.04307  	0.50170  	0.22163  	-0.5309  	-0.9784  	0.51849  	0.13834  	0.26179  	0.35377  	0.47406  	-0.2833  	0.26598  	-0.3403  	-0.0015  	0.13823  	-0.0694  	-0.3392  	-0.1612  	-0.0993  	0.10876  	0.23138  	0.13065  	0.12799  	-0.0842  	0.00160  	0.13502  	-0.0728  	-0.0137  	-0.3271  	0.21685  	0.52138  	0.05475  	-0.0108  	0.40764  	0.05384  	-0.0653  	0.01078  	0.06542  	0.05236  	-0.1246  	-0.0298  	-0.0338  	-0.0331  	0.00202  	-0.0362  	-0.0460  	-0.0001  	0.00373  	-0.0324  	-0.0029  	-0.0075  	-0.0191  	0.06274  	0.00633  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.3705  	-0.0869  	-0.3891  	-0.8496  	-0.5013  	-0.6312  	0.15635  	0.00553  	0.19430  	0.50914  	0.01364  	0.49752  	0.19203  	-0.5218  	-0.9816  	0.52829  	0.14135  	0.27432  	0.35144  	0.48975  	-0.2328  	0.27641  	-0.3168  	0.01518  	0.09536  	-0.0642  	-0.3590  	-0.2012  	-0.1321  	0.08690  	0.23473  	0.12178  	0.12875  	-0.0906  	-0.0093  	0.11723  	-0.0576  	0.00371  	-0.3328  	0.22978  	0.52766  	0.05319  	-0.0083  	0.42544  	0.04097  	-0.0697  	0.01374  	0.06200  	0.04824  	-0.1330  	-0.0377  	-0.0316  	-0.0311  	0.00700  	-0.0424  	-0.0482  	-0.0089  	0.00075  	-0.0376  	-0.0024  	-0.0098  	-0.0130  	0.06230  	0.00117  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
